File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_234267_raw_result.csv,0.3,11.04,0.0286,,11.04,0.0286,-0.0001,108.21924662392192,131.7451698030354,404.196200702809,105.50882950890886,82.69042630205415,66.45435683662026,126.5659806069962,1.3541493037459016
SCPT_234267_raw_result.csv,0.31,11.39,0.0306,,11.39,0.0306,0.0045,109.6795514202016,133.52293216372368,410.3873698359533,107.81517376464704,85.38812062949987,67.74397382885472,128.77641331798264,1.3496666856009756
SCPT_234267_raw_result.csv,0.32,11.72,0.0361,,11.72,0.0361,0.0019,112.78496152100156,137.30343141687146,416.1876566523922,111.64078529156878,91.66896239807105,69.57419511865723,132.6626598387752,1.3686243003055287
SCPT_234267_raw_result.csv,0.33,11.81,0.0365,,11.81,0.0365,0.0038,113.40179443989658,138.05435844856976,418.6845187418887,112.85749336458254,92.7998640457364,70.31354451060479,133.89874417503577,1.3665303300049776
SCPT_234267_raw_result.csv,0.34,11.95,0.041,,11.95,0.041,0.0024,115.86613383682126,141.05442380134764,421.81430290785806,115.8957239730707,98.07834305636597,71.70855983781382,136.98037326067296,1.3863793364576382
SCPT_234267_raw_result.csv,0.35,11.91,0.0406,,11.91,0.0406,0.0054,116.10711651745478,141.3477940212493,422.4936411749961,116.59284255608084,98.4679819275636,72.19509526048954,137.809482552059,1.386055076306138
SCPT_234267_raw_result.csv,0.36,11.93,0.0429,,11.93,0.0429,0.0026,117.52159109719902,143.06976307485098,423.9372145200393,118.49233114518434,101.56792557887222,73.11392473945165,139.79475438066467,1.3982247395473384
SCPT_234267_raw_result.csv,0.37,11.93,0.0429,,11.93,0.0429,0.003,117.92225818285462,143.5575317008665,425.08984785845206,119.3747497368643,102.32447192701405,73.67295361153305,140.76716976491457,1.398229728053159
SCPT_234267_raw_result.csv,0.38,11.87,0.0426,,11.87,0.0426,0.0055,118.18201992709288,143.87376338950438,425.4007439098556,120.03762116784726,102.7925254206983,74.1241221601003,141.58563357591677,1.3995604620811262
SCPT_234267_raw_result.csv,0.39,11.76,0.0453,,11.76,0.0453,0.0034,119.71211783382306,145.7364912759585,424.9760127585853,121.89997517715793,106.39816078749426,74.94257114216936,143.6523984403881,1.420174633033845
SCPT_234267_raw_result.csv,0.4,11.7,0.0465,,11.7,0.0465,0.0029,120.5831282689631,146.79685180569422,425.209467502587,123.16722194883566,108.41947429088846,75.58016919138468,145.06224436492425,1.429758766727255
SCPT_234267_raw_result.csv,0.41,11.66,0.0515,,11.66,0.0515,-0.0005,122.94224762992984,149.66882320165374,425.6829998059046,125.99312898774248,114.34534453776276,76.71076723774742,147.9185293227798,1.4577629090824114
SCPT_234267_raw_result.csv,0.42,11.57,0.049,,11.57,0.049,-0.0001,122.316770951375,148.9073733321087,425.4397590862797,125.68466973411104,112.5780263422292,76.82231744280618,147.8549889455247,1.4497437350911326
SCPT_234267_raw_result.csv,0.43,11.41,0.0523,,11.41,0.0523,0.0023,123.93377172126613,150.8758960084979,424.1767577654616,127.62901040505568,116.8699353423916,77.5901920151099,149.9879633521062,1.474914521472931
SCPT_234267_raw_result.csv,0.44,11.37,0.0528,,11.37,0.0528,0.0011,124.4697197431224,151.52835446988817,424.5697375202757,128.57295235995076,118.15474398800646,78.10984743863818,151.04568390663115,1.479547590369008
SCPT_234267_raw_result.csv,0.45,11.3,0.0525,,11.3,0.0525,-0.0004,124.68816081217732,151.79428272786805,424.5082387435029,129.14027700720305,118.62156902835105,78.49236593470016,151.7875011512805,1.4818483826501203
SCPT_234267_raw_result.csv,0.46,11.11,0.0514,,11.11,0.0514,0.0026,124.56306584744893,151.64199320558998,422.6951853858638,129.2018692966124,118.33018047832286,78.642491410407,152.19520723749446,1.4866438027326965
SCPT_234267_raw_result.csv,0.47,10.98,0.0514,,10.98,0.0514,-0.0022,124.8625249425662,152.00655210399367,421.6811168897434,129.7711867908851,119.13503908500124,78.98010438087125,153.0122411509351,1.493865756163219
SCPT_234267_raw_result.csv,0.48,10.89,0.0508,,10.89,0.0508,0.0114,124.9340670426659,152.09364683454982,421.2766143948017,130.13350354949154,119.24102176317852,79.27232388306815,153.5854510074746,1.495684696692589
SCPT_234267_raw_result.csv,0.49,10.72,0.0497,,10.72,0.0497,0.0006,124.77592179956844,151.90112219077898,419.5745352341275,130.1446073293,118.85799166362683,79.40319222726171,153.9320792219721,1.4997469248343047
SCPT_234267_raw_result.csv,0.5,10.58,0.05,,10.58,0.05,0.0015,125.1632152491705,152.3726098685554,418.3115413833585,130.7760694106786,119.96293672720552,79.73921037823844,154.82691523507478,1.5092811143508904
SCPT_234267_raw_result.csv,0.51,10.6,0.0517,,10.6,0.0517,0.0008,126.13462906225772,153.55520059753115,419.4326840713856,132.21888546420817,122.45678285397008,80.42407816449439,156.28454905388054,1.516805171524491
SCPT_234267_raw_result.csv,0.52,10.59,0.0517,,10.59,0.0517,0.0016,126.43608042722056,153.9221848679207,420.09083203821496,132.8896723453238,123.1014277271571,80.84841047844691,157.0531321468071,1.5173803508654324
SCPT_234267_raw_result.csv,0.53,10.61,0.0541,,10.61,0.0541,0.0043,127.6487751649172,155.39850889642096,421.1958262343611,134.60507862031304,126.3617163441156,81.60652839863293,158.74771715982223,1.5280951000189231
SCPT_234267_raw_result.csv,0.54,10.72,0.0542,,10.72,0.0542,0.0041,128.02352565796133,155.85472688795292,423.64108012851625,135.47846356161824,126.9888026172468,82.16621434266622,159.55070418202942,1.5223111262551468
SCPT_234267_raw_result.csv,0.55,10.75,0.0552,,10.75,0.0552,0.0023,128.6983471655733,156.67624872330666,424.85892479821,136.6024364056559,128.68630861602725,82.7451243566024,160.6778524808777,1.5254726124794675
SCPT_234267_raw_result.csv,0.56,10.74,0.0552,,10.74,0.0552,0.0035,128.98344822886773,157.02332827862162,425.4700120642832,137.2443886512341,129.31524297486283,83.14950238359793,161.41089217875378,1.526036154330491
SCPT_234267_raw_result.csv,0.57,10.77,0.0567,,10.77,0.0567,0.002,129.83007746698922,158.05400735111732,426.665798469884,138.5602728716057,131.55996140558972,83.77944673897541,162.70477092238036,1.531496589278321
SCPT_234267_raw_result.csv,0.58,10.74,0.0583,,10.74,0.0583,0.001,130.67690142796124,159.08492347751806,426.94271054845024,139.81786435094557,133.97776495863562,84.3462758272605,164.0111529490242,1.540683279456874
SCPT_234267_raw_result.csv,0.59,10.75,0.0612,,10.75,0.0612,0.0018,131.97906727427534,160.67016885563956,427.8204776142096,141.64714586907746,137.7788930585343,85.10162817420026,165.76598624755744,1.5532727020422608
SCPT_234267_raw_result.csv,0.6,10.68,0.0649,,10.68,0.0649,0.001,133.4732199939323,162.48913738391758,427.462288671238,143.64044795565005,142.53351566118857,85.83698224960506,167.73946735442416,1.5734315623356292
SCPT_234267_raw_result.csv,0.61,10.56,0.0636,,10.56,0.0636,0.0008,133.25418759691627,162.22248924841983,426.3175997020142,143.58130440268627,141.8878394476137,85.94766095464419,167.98586565786124,1.574765411146756
SCPT_234267_raw_result.csv,0.62,10.26,0.0645,,10.26,0.0645,0.0029,133.657470896581,162.71344283062038,422.33616148281016,144.0907611716666,143.87747940024386,86.07982768619429,168.95074307740458,1.596274709326496
SCPT_234267_raw_result.csv,0.63,10.26,0.0671,,10.26,0.0671,0.0029,134.76584084320754,164.06276276564398,423.00568636975817,145.71941960367704,147.36259788454902,86.74764327451878,170.50979510048109,1.6072946244401471
SCPT_234267_raw_result.csv,0.64,9.96,0.0649,,9.96,0.0649,0.0042,134.12878492335992,163.28721642843817,418.8947597959017,144.9862408350755,145.94483093732103,86.51701167249367,170.41280245258807,1.6161648764897136
SCPT_234267_raw_result.csv,0.65,10.02,0.0646,,10.02,0.0646,-0.0007,134.32886024755197,163.53078638832417,420.4852929478873,145.56259946946523,146.13113259004365,86.93246353493697,170.9871537529319,1.6112749339391743
SCPT_234267_raw_result.csv,0.66,9.77,0.0628,,9.77,0.0628,0.0079,133.82556695045986,162.9180815049077,417.1056701439932,145.01847492628784,145.0229251258989,86.78137054533043,170.98749291298392,1.6188198268528449
SCPT_234267_raw_result.csv,0.67,9.69,0.0628,,9.69,0.0628,-0.0003,134.01910992218424,163.15369903570257,416.389109322927,145.45795960837987,145.7135970720663,87.0418058023673,171.62882535037303,1.6239717241098448
SCPT_234267_raw_result.csv,0.68,9.61,0.0628,,9.61,0.0628,-0.0017,134.2085676683226,163.38434324839272,415.6769144283012,145.89087614348028,146.39734353424996,87.29675874080118,172.26276629130658,1.629076596921737
SCPT_234267_raw_result.csv,0.69,9.52,0.0458,,9.52,0.0458,0.0012,128.10499322617972,155.95390479708834,414.7946230211827,138.7464754278496,126.68079566999656,85.26944288161165,165.93691088782066,1.5512175707704776
SCPT_234267_raw_result.csv,0.7,9.45,0.0498,,9.45,0.0498,0.001,129.91050823122237,158.1519230640968,414.2158333755565,141.04975521718785,132.20300792536125,86.11668309425515,168.35560100968917,1.5771637514930712
SCPT_234267_raw_result.csv,0.71,9.37,0.0512,,9.37,0.0512,-0.0003,130.63347624658533,159.03205803932127,413.4484204702055,142.080794801473,134.51450589004094,86.550095577111,169.56026456807277,1.5895952724230282
SCPT_234267_raw_result.csv,0.72,9.36,0.0524,,9.36,0.0524,-0.0011,131.31121654127287,159.85713318068,413.8496090599389,143.13173666000068,136.49379388405592,87.04112108008164,170.67322134769725,1.5963536588997624
SCPT_234267_raw_result.csv,0.73,9.27,0.0505,,9.27,0.0505,0.0005,130.75169166031336,159.17597245603366,412.8940770896656,142.60902228003846,134.74725363746214,86.98697817420948,170.43732454577022,1.592545333429333
SCPT_234267_raw_result.csv,0.74,9.27,0.0511,,9.27,0.0511,0.0005,131.20490082350165,159.72770535034982,413.4506034364919,143.39363576561442,135.97219191076908,87.40225899236495,171.2878221560053,1.5956445323278852
SCPT_234267_raw_result.csv,0.75,9.27,0.0513,,9.27,0.0513,0.0005,131.5012390719795,160.08846495719243,414.0003944882499,143.98729462105445,136.69683142443822,87.7574665606738,171.957808852062,1.5966799200283133
SCPT_234267_raw_result.csv,0.76,8.91,0.0495,,8.91,0.0495,0.0009,130.7690947484936,159.19715882425308,408.32004441812575,142.9774420207755,135.36203261866072,87.32098430712719,171.68540018947107,1.6114826624397032
SCPT_234267_raw_result.csv,0.77,8.94,0.0495,,8.94,0.0495,0.0008,131.00426122964402,159.48344845347967,409.3737430236736,143.5169188201711,135.78159309050702,87.6813199075391,172.2584291006097,1.609450162646502
SCPT_234267_raw_result.csv,0.78,8.86,0.0501,,8.86,0.0501,0.0017,131.38812362970643,159.95075920138174,408.49531903962713,144.13413550965456,137.1078588396207,87.97051000009225,173.08108292005397,1.618063814571024
SCPT_234267_raw_result.csv,0.79,8.86,0.05,,8.86,0.05,0.0005,131.5578808938306,160.1574202185764,409.006379679292,144.56107232569346,137.43266906770975,88.26796633494946,173.59472316908904,1.6175720658769737
SCPT_234267_raw_result.csv,0.8,8.86,0.0499,,8.86,0.0499,-0.0002,131.72525359551193,160.36117829018843,409.5134368997484,144.9831340654699,137.75196754993675,88.56245371776633,174.10273862321804,1.6170723491631855
SCPT_234267_raw_result.csv,0.81,8.88,0.0492,,8.88,0.0492,0.0003,131.67069664934905,160.29476113833795,410.37254638004697,145.14793592169517,137.26306811670588,88.79351100335796,174.33323311728435,1.6120269416637256
SCPT_234267_raw_result.csv,0.82,8.94,0.0501,,8.94,0.0501,0.0004,132.26971912052903,161.02400588586144,411.9299931664922,146.1576228384753,138.78442747814896,89.31763353058902,175.2965876219053,1.6126576256868892
SCPT_234267_raw_result.csv,0.83,9.05,0.0503,,9.05,0.0503,0.0001,132.62846894537572,161.4607448030661,414.35465829408827,146.918815830623,139.3318090844923,89.80676877323134,175.94201048027404,1.6062653413447257
SCPT_234267_raw_result.csv,0.84,9.08,0.0502,,9.08,0.0502,0.0011,132.80894894014963,161.68045957931258,415.3746767416707,147.38159418054008,139.59389968353454,90.13433008855311,176.4345902916495,1.603728429503599
SCPT_234267_raw_result.csv,0.85,9.22,0.0493,,9.22,0.0493,0.0017,132.7439713080242,161.601356374986,418.30153798124087,147.65248879786722,138.6669864545705,90.49484307855305,176.56794071609818,1.5897118240175825
SCPT_234267_raw_result.csv,0.86,9.41,0.0493,,9.41,0.0493,0.0,133.05799416100888,161.98364506557604,422.0558605398038,148.4467254504638,138.8447246714234,91.05663408217616,177.11792934108252,1.5773330523470157
SCPT_234267_raw_result.csv,0.87,9.48,0.0503,,9.48,0.0503,0.0013,133.6946657382511,162.75872350743612,423.74181321235625,149.51052854601343,140.4727033771418,91.59984073812934,178.11083762977034,1.5780269227293708
SCPT_234267_raw_result.csv,0.88,9.65,0.0505,,9.65,0.0505,0.0007,134.0652962303451,163.2099258456375,427.1093685809241,150.3576387800127,140.93308693179398,92.15716863788737,178.74226326217192,1.5682569292299045
SCPT_234267_raw_result.csv,0.89,9.68,0.0507,,9.68,0.0507,0.0008,134.3515655718809,163.55842765272462,428.09507219461005,150.94897396439356,141.5673212104328,92.51879270246933,179.3502306166222,1.5674059058969014
SCPT_234267_raw_result.csv,0.9,9.73,0.0517,,9.73,0.0517,0.0016,134.9667723290973,164.30737500933583,429.4159726994546,151.9652893230697,143.21222485193903,93.02618366888647,180.32208317067796,1.5693686551587824
SCPT_234267_raw_result.csv,0.91,9.72,0.0519,,9.72,0.0519,0.0009,135.22636119814453,164.62339624121944,429.714678779556,152.47889777912192,143.8947167683175,93.3284735967846,180.91630722041,1.5710274456558129
SCPT_234267_raw_result.csv,0.92,9.64,0.0518,,9.64,0.0518,0.0008,135.32428308244343,164.74260549167025,428.823587087864,152.71544083200277,144.2748752612529,93.48615584790171,181.3606712576408,1.5755712835818962
SCPT_234267_raw_result.csv,0.93,9.64,0.0513,,9.64,0.0513,0.0008,135.30756872864885,164.72225758270295,429.2827943909124,152.89568985218307,144.0235636220676,93.69208783834505,181.62823762143185,1.5730439773755216
SCPT_234267_raw_result.csv,0.94,9.47,0.0512,,9.47,0.0512,0.002,135.34491840746907,164.76772675691888,426.8311036424785,152.95502711377685,144.5117366925511,93.71544463562785,182.05021121579,1.583369890122962
SCPT_234267_raw_result.csv,0.95,9.38,0.0524,,9.38,0.0524,0.0015,135.93863063230657,165.49050685672103,425.72097163516486,153.7957261622775,146.61161583351063,94.04304677904618,183.0759076114848,1.5952916466543925
SCPT_234267_raw_result.csv,0.96,9.31,0.0515,,9.31,0.0515,0.0012,135.71493640215328,165.2181834460997,424.9437763182412,153.63436956505626,145.91209496653832,94.08014538603976,183.1384544641137,1.5953197023330523
SCPT_234267_raw_result.csv,0.97,9.16,0.051,,9.16,0.051,0.0008,135.58794345365953,165.06358333488987,422.7473244323384,153.50789074417446,145.84073203766073,94.05494590047716,183.3644556739504,1.602680421188456
SCPT_234267_raw_result.csv,0.98,9.01,0.0498,,9.01,0.0498,0.0005,135.17372921263802,164.55932251973326,420.5150439293301,153.01622621723905,144.81693944177246,93.91372729851768,183.25031530493555,1.6065390443309513
SCPT_234267_raw_result.csv,0.99,8.93,0.0499,,8.93,0.0499,0.0004,135.32491478462148,164.7433745204088,419.5058818454918,153.30825386839345,145.44233075332923,94.073946275062,183.7573974657411,1.6125089237685428
SCPT_234267_raw_result.csv,1.0,8.76,0.0487,151.3,8.76,0.0487,-0.0004,134.87865534828308,164.20010216312724,416.84858347736,152.7489808315081,144.4167156842778,93.88653649256284,183.6170690410012,1.6179110471574447
SCPT_234267_raw_result.csv,1.01,8.67,0.0501,151.3,8.67,0.0501,-0.0003,135.5326121998003,164.996223547583,415.6169567661464,153.67333703396585,146.83766250924387,94.2281026125424,184.74526175369007,1.6315952688632336
SCPT_234267_raw_result.csv,1.02,8.45,0.049,151.3,8.45,0.049,0.0011,135.06963634936085,164.43260077313496,411.96333696281226,153.04354869958388,146.01606146381124,93.96417639742188,184.63746503881484,1.6414561199128956
SCPT_234267_raw_result.csv,1.03,8.37,0.0479,151.3,8.37,0.0479,0.0001,134.7191606941506,164.00593475809637,410.86181349547473,152.6851846686614,144.96581702726954,93.9132532142373,184.53525886403295,1.6413829607006265
SCPT_234267_raw_result.csv,1.04,8.22,0.0463,151.3,8.22,0.0463,-0.0002,134.08879177614833,163.23852911878927,408.4226694341567,151.89614077885588,143.2872651723567,93.65648520902302,184.14705195071383,1.6436483881425492
SCPT_234267_raw_result.csv,1.05,8.12,0.0468,151.3,8.12,0.0468,-0.0005,134.3582587474166,163.56657586642024,406.9015561859396,152.31703383458066,144.49760422496524,93.82421125876532,184.8346219631759,1.653878822566376
SCPT_234267_raw_result.csv,1.06,8.01,0.0466,151.3,8.01,0.0466,-0.0001,134.3256001082906,163.52681752313637,405.1686358147324,152.33751653455278,144.72894270974012,93.85382284398518,185.15659650556563,1.6610849007055908
SCPT_234267_raw_result.csv,1.07,7.94,0.0476,151.3,7.94,0.0476,-0.0016,134.81439212657347,164.12186867582858,404.1818036609661,153.07781916721032,146.61573796960687,94.14603681854074,186.09788042673387,1.671958760543185
SCPT_234267_raw_result.csv,1.08,7.78,0.0472,151.3,7.78,0.0472,-0.001,134.6358719636915,163.90453978188532,401.4227964497415,152.86832672664897,146.6453264369469,94.04763413256778,186.3037833497451,1.6821762814568342
SCPT_234267_raw_result.csv,1.09,7.73,0.0445,151.3,7.73,0.0445,0.0026,133.630592569424,162.680721388864,400.8158250577101,151.6513885973584,143.14248949213098,93.74197894394476,185.30536320127135,1.6709086674035898
SCPT_234267_raw_result.csv,1.1,7.71,0.0441,151.3,7.71,0.0441,-0.0012,133.59246625150382,162.63430674096116,400.76573062397455,151.73350826551948,142.9182691689501,93.87484281997033,185.51256223302224,1.6702608519818776
SCPT_234267_raw_result.csv,1.11,7.53,0.0458,151.3,7.53,0.0458,-0.0037,134.24014849796166,163.4227894757794,397.51075962148826,152.5973883963596,146.03704129594018,94.08663197829526,186.8216760588901,1.6943760554755871
SCPT_234267_raw_result.csv,1.12,7.44,0.0462,151.3,7.44,0.0462,0.0036,134.4442928043955,163.6713129792641,396.0715561558566,152.95294035336337,147.1057802067024,94.22631780477543,187.4411808955576,1.7038331306754628
SCPT_234267_raw_result.csv,1.13,7.39,0.0466,151.3,7.39,0.0466,0.0024,134.69075974782936,163.97135969300967,395.3953957146773,153.3947030666506,148.11299471965387,94.43532091769106,188.0644636017752,1.7102083334636944
SCPT_234267_raw_result.csv,1.14,7.27,0.0471,151.3,7.27,0.0471,0.0007,134.88009811370625,164.2018585732076,393.2660281884766,153.71634551974347,149.3922366304653,94.52769371992936,188.7229668658309,1.723003562766621
SCPT_234267_raw_result.csv,1.15,7.24,0.0457,151.3,7.24,0.0457,0.0026,134.42902149593627,163.65272182113983,392.99324144201177,153.22295778159383,147.6976197670322,94.4641934320224,188.3941792501479,1.7176816314988863
SCPT_234267_raw_result.csv,1.16,7.14,0.0475,151.3,7.14,0.0475,0.0007,135.1514853849939,164.5322430773839,391.23781583380526,154.28953339330485,150.88014645193587,94.80587614787513,189.73836885024036,1.7362421464347122
SCPT_234267_raw_result.csv,1.17,7.09,0.0482,151.3,7.09,0.0482,0.0009,135.49667409719436,164.95247281397573,390.5215792013444,154.87609815955648,152.34036762181017,95.05160500970126,190.50293696672463,1.7443709796238664
SCPT_234267_raw_result.csv,1.18,7.0,0.0484,151.3,7.0,0.0484,-0.0001,135.58453179995738,165.05943001733942,388.94359549569833,155.08916012567133,153.13781763032148,95.13433873753188,190.9983105484854,1.7532892108693925
SCPT_234267_raw_result.csv,1.19,6.88,0.0471,151.3,6.88,0.0471,0.0025,135.04417747387512,164.40160735950016,386.71760548474975,154.41398005074885,151.74960635713353,94.90592987109446,190.705847169612,1.756674217021428
SCPT_234267_raw_result.csv,1.2,6.85,0.0464,151.3,6.85,0.0464,0.0028,134.86563856720642,164.18425564703392,386.3939645700638,154.28130219316998,151.07180175690377,94.94905443208154,190.73221764917972,1.7554453023131429
SCPT_234267_raw_result.csv,1.21,6.8,0.0448,151.3,6.8,0.0448,0.0013,134.2913228339875,163.48508866746303,385.6241009921327,153.5858986945666,149.04408724628223,94.79152594367172,190.25284589187467,1.7508610780674163
SCPT_234267_raw_result.csv,1.22,6.72,0.0451,151.3,6.72,0.0451,-0.0009,134.42459732590183,163.64733587501092,384.18762505787765,153.86108851105658,149.96720070187533,94.8994475523524,190.7982010559988,1.7598552136916754
SCPT_234267_raw_result.csv,1.23,6.66,0.0449,151.3,6.66,0.0449,0.0001,134.38631363486505,163.60072964244443,383.1877678023414,153.90663063875073,150.08313334666417,94.95726104321422,191.06955064127217,1.7641697885003504
SCPT_234267_raw_result.csv,1.24,6.58,0.0445,151.3,6.58,0.0445,0.0009,134.23186126327178,163.41270066833087,381.73251679156925,153.7804108488241,149.92458845354005,94.9352418430769,191.22167356161188,1.769224516040742
SCPT_234267_raw_result.csv,1.25,6.53,0.0426,151.3,6.53,0.0426,-0.0003,133.50941870399626,162.53320537877806,380.91903747487817,152.86579318264222,147.34797337141745,94.6994161495052,190.51606118180828,1.762709738647306
